bc_phi_mae,boundary_gamma_uniformity,boundary_operator_proxy_loss,objective_density_ratio,objective_main,objective_total,objective_uniformity,poisson_residual_norm,pp,pp0,series.llcoil,series.min_gap_effective,series.nncoil,series.nncoil_effective,series.pitch_effective,series.rrc,series.rrce,series.zzc,trial,value,warnings
0.0,0.713623073151403,7.332551002502441,0.8862737784578583,0.43897200228403627,0.43897200228403627,0.3890493751014844,0.025688936933875084,1633.7623996843372,0.07990255896050324,1.8611766681411763,0.0920894285977345,4.797288230171307,5.0,1.9532660967389108,13.14403650711907,22.910366990813625,-2.824244150334195,10,0.43897200228403627,
0.0,1.1769184114320295,21.551105499267578,0.7943528960716967,0.5187790512578887,0.5187790512578887,0.41209364178803104,0.027062537148594856,1607.3658518922393,0.05272894063186174,0.23111445311824036,0.3626654104371296,3.1820182363465275,3.0,0.5937798635553699,6.466829218006404,8.248168808672514,1.3081762379982917,11,0.5187790512578887,
0.0,0.8083011012380116,17.474071502685547,0.12574619244581406,2.9558300073943373,2.9558300073943373,0.3716843689469203,0.02356502041220665,1874.728117691936,0.011667369192050293,0.8978481862736543,0.16251050092872976,5.617143237077062,6.0,1.060358687202384,7.8887445422206035,14.250896665434908,5.214904499903881,12,2.9558300073943373,
,,,,inf,inf,,,1642.203146348665,0.06354123937041328,2.7307826249352547,2.843980144374181,4.17991020021358,4.0,5.5747627693094355,2.835216426343524,25.134267503581267,6.161599426217014,13,inf,coil_series_v1 coil rectangle must stay within chamber bbox; part_id='coil_01' rect=(2.835216426343524, 5.565999051278778, 20.161599426217016, 22.89238205115227)
,,,,inf,inf,,,1549.060287796698,0.06706435660477116,2.647954083755139,-0.8853028993805767,2.6245133302384667,3.0,1.7626511843745625,14.084287002951852,19.37224055607554,1.1836500815072872,14,inf,coil_series_v1 requires non-overlapping coils with min gap; pitch=1.7626511843745625, llcoil=2.647954083755139, min_gap=0.0
0.0,0.8240600179959624,18.729570388793945,1.046499372861188,0.27408838057363044,0.27408838057363044,0.2868333183788429,0.023160995915532112,2810.8752584855924,0.08172155881792739,0.5750127279994905,3.254307929589573,3.65906350251063,4.0,3.8293206575890637,12.164021937622236,27.48130456797849,-3.9106307149790123,15,0.27408838057363044,ood:cond:pp:2810.88 outside [505.725,2097.14]
0.0,0.8402551234511817,14.754672050476074,0.836543156507434,0.25069922360163316,0.25069922360163316,0.20972071984567323,0.028078671544790268,2254.7068149170914,0.053238455421083165,0.41772254497426425,2.2257863286412256,4.077828456303036,4.0,2.64350887361549,8.078437796445925,18.652473290907885,-2.521862883856174,16,0.25069922360163316,ood:cond:pp:2254.71 outside [505.725,2097.14]
0.0,0.7236912567136169,6.695888519287109,0.7468857481119997,0.605793294614481,0.605793294614481,0.45245837804936967,0.024971794337034225,1416.5883777412562,0.07675767182701264,1.1583985257878742,1.5256092816347793,5.435361299687102,5.0,2.6840078074226534,12.63712883526608,26.05716787237935,-0.7655273905381206,17,0.605793294614481,
,,,,inf,inf,,,936.5113284014776,0.003941291758652748,1.3397215531934492,-0.452142079950864,3.8627255791258985,4.0,0.8875794732425852,6.931393971044081,10.481711864014422,-5.435459108459295,18,inf,coil_series_v1 requires non-overlapping coils with min gap; pitch=0.8875794732425852, llcoil=1.3397215531934492, min_gap=0.0
,,,,inf,inf,,,2694.5785692470004,0.040841481463527333,2.6292976051295085,1.0502895296446781,5.331753762829605,5.0,3.6795871347741866,10.343678483505032,28.741614157375963,6.3739333608947355,19,inf,coil_series_v1 coil rectangle must stay within chamber bbox; part_id='coil_01' rect=(10.343678483505032, 12.97297608863454, 20.373933360894736, 23.003230966024244)
,,,,inf,inf,,,2094.677985067169,0.0032763827794618982,1.9947235480590095,-1.3981725346885028,3.9733448188374165,4.0,0.5965510133705068,14.232907528942333,16.61911158242436,3.0148114300890576,20,inf,coil_series_v1 requires non-overlapping coils with min gap; pitch=0.5965510133705068, llcoil=1.9947235480590095, min_gap=0.0
,,,,inf,inf,,,1416.3213764509114,0.05953901528925548,1.4647150265181523,-0.20953946675575907,2.8429949669128614,3.0,1.2551755597623933,5.76559572974985,9.53112240903703,2.107768240816082,21,inf,coil_series_v1 requires non-overlapping coils with min gap; pitch=1.2551755597623933, llcoil=1.4647150265181523, min_gap=0.0
0.0,0.9350842178664661,23.581501007080078,0.9937677572555009,0.2001950037727354,0.2001950037727354,0.19894733991298783,0.021199630573391914,2731.077136741787,0.06064915978236229,0.6762068134463216,2.45548633692069,4.152395295893022,4.0,3.1316931503670116,4.677777360930271,17.204549962398318,-5.967226265196329,22,0.2001950037727354,ood:cond:pp:2731.08 outside [505.725,2097.14]
0.0,0.6849591706958427,12.104787826538086,0.7468406203878605,0.29815507607698044,0.29815507607698044,0.2226743219891218,0.026497695595026016,2897.584780205153,0.05362591052792424,1.8002330082838618,11.600164918966039,2.378842169566693,2.0,13.4003979272499,2.3719028539114584,29.172698708411257,4.996763328796096,23,0.29815507607698044,ood:cond:pp:2897.58 outside [505.725,2097.14]
,,,,inf,inf,,,2185.8494160711266,0.07027735739272253,2.808238642509502,-2.661143138212991,4.7053346789442205,5.0,0.1470955042965109,10.827164905991534,11.562642427474088,-3.0169261241806433,24,inf,coil_series_v1 requires non-overlapping coils with min gap; pitch=0.1470955042965109, llcoil=2.808238642509502, min_gap=0.0
0.0,1.2858732258510273,74.313232421875,0.0024830489799021016,348.1690255550959,348.1690255550959,0.8645207437380896,0.044718705117702484,1052.198358593611,0.007229036286195673,1.3585576920582398,1.9420034131140436,2.183843836293375,2.0,3.3005611051722834,16.350144170136925,22.951266380481492,-1.6639795164741518,25,348.1690255550959,
,,,,inf,inf,,,1165.60652496584,0.0743776014134137,2.7153602405377297,0.14687761916187103,5.979340832408462,6.0,2.8622378596996008,1.51315736563354,18.686584523831144,6.651097306365649,26,inf,coil_series_v1 coil rectangle must stay within chamber bbox; part_id='coil_01' rect=(1.51315736563354, 4.22851760617127, 20.65109730636565, 23.36645754690338)
,,,,inf,inf,,,1970.0884087869122,0.08051717836028333,1.2782890538737424,-1.8628953932152936,5.499396971152436,5.0,-0.5846063393415513,17.36643425873963,14.443402562031874,-1.6598319088025262,27,inf,series.rrce must be > series.rrc
0.0,0.7158047523653478,8.46033000946045,0.9557124058259502,0.29830188152174647,0.29830188152174647,0.28509080885155585,0.026373397558927536,1549.5837479963316,0.09619628381130624,0.38788593405980315,3.6239076548151474,4.427409239473931,4.0,4.0117935888749505,10.355324969458042,26.402499324957844,-4.972766912655917,28,0.29830188152174647,
0.0,0.701442245486605,7.377514839172363,0.5640352976833416,0.5810964712895453,0.5810964712895453,0.3277589211665381,0.02488032542169094,902.3065980674128,0.07960451267572244,2.8468346712558645,1.0967460209771067,4.157404560509704,4.0,3.9435806922329713,9.27055210488868,25.044874873820564,-3.408312027046337,29,0.5810964712895453,
0.0,1.0547956553767812,37.0445556640625,0.16841465069613415,2.760761624140308,2.760761624140308,0.46495270458488197,0.032040562480688095,2569.069838234488,0.0054006705563036245,1.9615154830304211,0.9077818052362299,5.3682268329057585,5.0,2.869297288266651,2.3068769545060457,16.6533633958393,-2.4449263785932867,30,2.760761624140308,ood:cond:pp:2569.07 outside [505.725,2097.14]
0.0,0.9653533689220865,20.039302825927734,0.4747705785185661,0.6781635858628468,0.6781635858628468,0.321972117990329,0.02420651912689209,2442.47074830455,0.02032761044410081,1.3180895526290684,2.759051664629249,4.333446869858106,4.0,4.077141217258317,0.7013384704416823,17.009903339474953,-3.711390516337301,31,0.6781635858628468,ood:cond:pp:2442.47 outside [505.725,2097.14]
0.0,1.0033534196619414,17.628103256225586,0.22834358558495643,2.1564118591744292,2.1564118591744292,0.4924028159218113,0.02733718231320381,1174.1893625063803,0.019467579995322424,1.292168373582713,3.091356953341102,2.1587493300144085,2.0,4.383525326923815,4.408299111264661,13.17534976511229,2.818387803877565,32,2.1564118591744292,
0.0,0.7686030992679491,10.976189613342285,0.6766052350891074,0.34056273254355485,0.34056273254355485,0.23042652771522074,0.027823640033602715,2222.221361384709,0.042669117657580066,0.4993530221812489,2.263976333219286,4.112451660789869,4.0,2.763329355400535,9.362223254531445,20.415540676133585,-1.065385863775,33,0.34056273254355485,ood:cond:pp:2222.22 outside [505.725,2097.14]
0.0,1.4835563050996212,114.73883056640625,0.005249926817819833,179.28449826933712,179.28449826933712,0.9412304954835664,0.0594470240175724,1178.3324278795026,0.004806158688145246,0.5639244075714683,2.4245181242102074,2.5611649250358663,3.0,2.9884425317816756,5.554054061065283,14.51938165641031,-0.393894421096288,34,179.28449826933712,
0.0,0.888066943440536,20.34592628479004,1.1352990943958194,0.30365246451486994,0.30365246451486994,0.3447363679747905,0.02252914197742939,2662.3242788134276,0.09201340612327723,1.2932644980997179,0.535080178238658,4.261492526392997,4.0,1.828344676338376,16.867779674289995,24.1811583796435,-5.3802043906872905,35,0.30365246451486994,ood:cond:pp:2662.32 outside [505.725,2097.14]
0.0,0.7170742181876025,9.596790313720703,0.7218096893645464,0.2887528689375796,0.2887528689375796,0.2084246186309559,0.02894604578614235,1563.8360254583322,0.07780703777558909,1.3054825372085241,2.4653356273763345,5.7508511843142145,6.0,3.7708181645848584,4.001466007940091,26.626374995449243,2.6953278632646533,36,0.2887528689375796,
0.0,0.7783492991931179,9.077981948852539,0.491569763982653,0.5681032069901218,0.5681032069901218,0.2792623593779225,0.028077982366085052,2173.0373887361648,0.03464725079261953,1.0651397389610886,0.04391482092055332,3.7165323569381687,4.0,1.109054559881642,12.441239635363196,16.877457874889764,6.456378485631172,37,0.5681032069901218,ood:cond:pp:2173.04 outside [505.725,2097.14]
,,,,inf,inf,,,1985.1213064929766,0.04545995951097923,1.973751289694571,-2.3318615793880455,2.5185062440360753,3.0,-0.35811028969347447,12.641527810907785,11.567196941827362,4.657499548659285,38,inf,series.rrce must be > series.rrc
0.0,0.7206848648511128,8.378674507141113,0.36184371592864956,0.514131676429169,0.514131676429169,0.18603531627575662,0.023531530052423477,636.6097377269323,0.06795931390020961,2.3187840998557454,5.69249700189237,2.8023060579560104,3.0,8.011281101748116,2.150915035545773,26.18475834079012,-2.23418750361834,39,0.514131676429169,
0.0,0.8257120729891755,11.528024673461914,0.528190359404608,0.4119027923494746,0.4119027923494746,0.2175630839308306,0.02791515178978443,1760.1285774956282,0.03529156151330269,0.658068803560323,1.6411390194533169,5.803848213692808,6.0,2.29920782301364,5.6125089354568045,19.407755873538644,-1.2437244821066695,40,0.4119027923494746,
,,,,inf,inf,,,2554.1025120172717,0.08148244510557992,2.630053987657282,-3.6336168582491335,3.158626634542442,3.0,-1.0035628705918516,11.277380819098779,8.266692207323224,-2.386293699962441,41,inf,series.rrce must be > series.rrc
,,,,inf,inf,,,1804.342115234564,0.03523088457569867,2.962803484481847,-3.62350140513843,4.6325393840271945,5.0,-0.6606979206565828,16.60187362526664,13.298384021983727,2.243103723976507,42,inf,series.rrce must be > series.rrc
0.0,0.6755627590136467,8.420557022094727,0.5923965767174887,0.42080968564539684,0.42080968564539684,0.24928621722589564,0.026031868532299995,1449.784316481463,0.06807979566764327,2.283765890775458,2.532812350727926,4.876877916676373,5.0,4.816578241503384,4.950740937683718,29.03363214520064,-1.0944043129241185,43,0.42080968564539684,
,,,,inf,inf,,,1959.7538630896597,0.09426405979105104,2.40807932293928,-2.055598071727854,2.699412330543017,3.0,0.3524812512114259,14.325836183835232,15.38327993746951,-1.8714024137180463,44,inf,coil_series_v1 requires non-overlapping coils with min gap; pitch=0.3524812512114259, llcoil=2.40807932293928, min_gap=0.0
,,,,inf,inf,,,1437.8315468110447,0.043793018206019683,2.687182216596489,-0.5894581886981811,4.4052132762582294,4.0,2.097724027898308,5.852014958003444,14.242911069596676,5.634423547860543,45,inf,coil_series_v1 requires non-overlapping coils with min gap; pitch=2.097724027898308, llcoil=2.687182216596489, min_gap=0.0
,,,,inf,inf,,,598.7252164591849,0.014698315427255755,2.821650095966074,-0.974907393780575,4.7917311717555675,5.0,1.8467427021854992,12.42620801568352,21.659921526611015,-4.89537223124124,46,inf,coil_series_v1 requires non-overlapping coils with min gap; pitch=1.8467427021854992, llcoil=2.821650095966074, min_gap=0.0
,,,,inf,inf,,,1418.048142043364,0.03757907902946794,1.3396206753553366,-2.529028899348108,3.7426225939766242,4.0,-1.1894082239927712,12.759067337541447,8.001434441570362,1.6404952434537288,47,inf,series.rrce must be > series.rrc
0.0,1.0341399240447458,22.682384490966797,1.0541435801618264,0.22627249047495396,0.22627249047495396,0.23852369320140074,0.023150384426116943,2319.252215838167,0.0745891075244998,0.40086858124587066,6.7815881400673215,2.4852509220147296,2.0,7.1824567213131925,2.2530716227016994,16.617985065328085,-2.248343210308698,48,0.22627249047495396,ood:cond:pp:2319.25 outside [505.725,2097.14]
0.0,0.9170486500420709,13.524700164794922,0.34242136770427267,0.824086560156579,0.824086560156579,0.28218484703552515,0.028754262253642082,1279.9911962601027,0.029666442116249254,0.8547135143836819,1.9585138559672444,4.340285910885897,4.0,2.8132273703509263,6.161346908394479,17.414256389798183,-1.095798023024515,49,0.824086560156579,
0.0,0.7898028181146745,12.780510902404785,0.756892918478197,0.2573704814026242,0.2573704814026242,0.19480189479897073,0.030829070135951042,2429.816807615612,0.057767891910416765,1.9741741787621658,2.280876325946327,4.499090453766258,4.0,4.2550505047084926,4.7815430451960115,21.80174506402998,4.498377733631145,50,0.2573704814026242,ood:cond:pp:2429.82 outside [505.725,2097.14]
0.0,0.7491701881450388,6.867471694946289,0.3061832850161065,1.346500910291756,1.346500910291756,0.4122760719903076,0.025073381140828133,1523.4293234555294,0.035809747537898076,1.4551756919289338,2.134438314046822,3.064942369828896,3.0,3.589614005975756,13.693270362035284,24.46211237996255,6.124028275634512,51,1.346500910291756,
0.0,0.7774251890004443,10.452997207641602,0.6549841783109526,0.2890324503372536,0.2890324503372536,0.18931168198934725,0.025636805221438408,1217.522058390583,0.06305462492527154,1.7500905214011977,10.386992338185484,2.171684188812743,2.0,12.137082859586682,1.0782333453309396,25.352399064504304,-4.1605631156349645,52,0.2890324503372536,
0.0,0.7700162442238938,12.356392860412598,0.7572649295874201,0.27335441452412845,0.27335441452412845,0.2070017114670246,0.02624877355992794,2095.242434902675,0.053104252400640595,2.27516268458035,2.7683863728922913,2.4740868878014743,2.0,5.043549057472641,11.127151378221876,21.21424949316716,-4.930742514219007,53,0.27335441452412845,
,,,,inf,inf,,,2919.634276978957,0.0156507459845033,2.913617015901571,6.546852962639673,2.0060670144240413,2.0,9.460469978541244,3.3061036799681465,22.227043637050635,5.657744517293869,54,inf,coil_series_v1 coil rectangle must stay within chamber bbox; part_id='coil_01' rect=(3.3061036799681465, 6.219720695869718, 19.65774451729387, 22.571361533195443)
0.0,0.7702026018774908,12.551499366760254,0.7127827139748272,0.7886549796023775,0.7886549796023775,0.5621396367507446,0.02129247970879078,2874.149660406237,0.0411582513094149,0.5079892971781261,2.5056327382293535,4.668392737563925,5.0,3.0136220354074794,16.287025079958156,31.355135256995553,-2.3741664132022136,55,0.7886549796023775,ood:cond:pp:2874.15 outside [505.725,2097.14]
0.0,0.7701812929766159,8.149380683898926,0.15559896227042652,2.451580783250571,2.451580783250571,0.3814634257959083,0.02179763652384281,570.390334404819,0.0501049299822792,2.8042498292570843,2.8685260689936247,4.4762308877212185,4.0,5.672775898250709,9.18846910845421,31.879572701457047,-2.8989901793779294,56,2.451580783250571,
0.0,0.7139593185935038,6.93707275390625,0.231153257847786,1.559759803081793,1.559759803081793,0.36054355994237763,0.02205868437886238,778.4877579693596,0.04909565078618806,2.725579796829789,4.159322881616102,2.9808779593174632,3.0,6.884902678445891,10.080568277082872,30.735276312420545,-4.527257384978286,57,1.559759803081793,
0.0,0.9127112677622202,11.788795471191406,0.39101989501886814,1.0767806759485208,1.0767806759485208,0.4210426668677365,0.019633673131465912,2870.7732285425604,0.015987862576475022,0.38805750599406535,1.2246847096441782,3.5052255647825903,4.0,1.6127422156382436,15.144664928197079,21.595633790750053,-5.51248189632792,58,1.0767806759485208,ood:cond:pp:2870.77 outside [505.725,2097.14]
0.0,0.6426631593349842,9.022685050964355,0.21829335205548656,1.6209668329156022,1.6209668329156022,0.3538462835279126,0.018480950966477394,1951.0037488735848,0.017542492945724426,0.7278443652715609,2.3346992534516513,5.17206619491473,5.0,3.062543618723212,10.5683706500423,25.88108874365836,-5.361948519843166,59,1.6209668329156022,
,,,,inf,inf,,,1055.8688569509873,0.0984786031597667,2.819482621528586,-0.8707384214924345,3.9170436972281224,4.0,1.9487442000361517,15.743912373099885,23.538889173244492,6.056143002823273,60,inf,coil_series_v1 requires non-overlapping coils with min gap; pitch=1.9487442000361517, llcoil=2.819482621528586, min_gap=0.0
0.0,0.8226598652587966,11.803749084472656,0.8031765366006326,0.25625886101386414,0.25625886101386414,0.20582110446233828,0.027994854375720024,1800.379029536044,0.06346564498376017,1.6311243954521255,3.3280333122565318,2.252941393235084,2.0,4.959157707708657,10.140763683173926,20.05907909859124,-0.20343767443725724,61,0.25625886101386414,
,,,,inf,inf,,,1087.2907952686314,0.05248561107240578,2.6168074388127107,3.0159598192475703,3.692491377391905,4.0,5.632767258060281,1.0387148658561862,23.56978389809731,5.546886358253074,62,inf,coil_series_v1 coil rectangle must stay within chamber bbox; part_id='coil_01' rect=(1.0387148658561862, 3.6555223046688967, 19.546886358253076, 22.163693797065786)
,,,,inf,inf,,,1643.364492194405,0.04093672884518461,1.6690453260838798,-2.1433408972998533,2.8285889796789525,3.0,-0.47429557121597377,17.197289578914816,15.774402865266895,3.156691239183804,63,inf,series.rrce must be > series.rrc
0.0,0.9725852087700612,18.230167388916016,1.0524694976575526,0.18773533805858547,0.18773533805858547,0.19758571693909027,0.029256945475935936,1728.1570498788205,0.08612187094073738,2.7077480106962057,0.9450322271229123,4.241551336658793,4.0,3.652780237819118,2.7862715460566507,17.397392497333122,-3.1731560707452315,64,0.18773533805858547,
0.0,0.6992883163941596,8.476625442504883,0.3224509192107746,0.6977640281527641,0.6977640281527641,0.2249946522700716,0.02402610145509243,1589.7904848181247,0.028752076461565145,0.4701263374068478,3.01183164538247,4.733028583347242,5.0,3.481957982789318,7.758214567164741,25.168004481111332,-5.317099187421821,65,0.6977640281527641,
,,,,inf,inf,,,2470.5978894993664,0.09237834375030432,0.3499953522739833,-1.3232535329874264,4.837698227941646,5.0,-0.973258180713443,15.451529940260109,10.585239036692894,-5.943538527380341,66,inf,series.rrce must be > series.rrc
0.0,0.743651420493222,6.095340728759766,0.283778377876803,1.763758587529406,1.763758587529406,0.5005165509353761,0.022244155406951904,1069.5503118629247,0.046436917754406434,1.3009298873950765,2.369288249147525,2.176134211169423,2.0,3.6702181365426014,17.656747983186676,24.99718425627188,6.336870281191063,67,1.763758587529406,
0.0,0.7555266559957032,6.785360813140869,0.7062553853338668,0.5897280325898157,0.5897280325898157,0.4164985988989034,0.02218608744442463,1562.8702118650713,0.06963880585905788,1.3392689042203714,5.903346504647861,2.484855898657101,2.0,7.242615408868232,17.190481071574617,31.67571188931108,-5.723165201866272,68,0.5897280325898157,
0.0,1.0442139773430907,22.470966339111328,0.8050645531285641,0.30253173454555515,0.30253173454555515,0.24355757567912673,0.03067060001194477,2496.9443877005215,0.04999348058560043,0.7092267285147082,1.0465981291430175,5.74724897225618,6.0,1.7558248576577258,5.334870752443264,15.869819898389618,6.671972788461689,69,0.30253173454555515,ood:cond:pp:2496.94 outside [505.725,2097.14]
0.0,0.7741242097127458,9.33449935913086,1.008065182640808,0.23148891040470448,0.23148891040470448,0.23335591074644008,0.02820577472448349,1493.4417437102325,0.0963587459065539,0.20178282424592806,3.6278882677419273,2.5361657746611903,3.0,3.8296710919878554,10.240993940878786,21.730007216842353,0.6499249632333388,70,0.23148891040470448,
0.0,1.0489718418607226,24.401369094848633,1.012725498002968,0.24565824929702484,0.24565824929702484,0.24878437285786675,0.022277062758803368,2451.0628580067046,0.06489060053840089,1.5492789029151224,3.2552385988938894,2.8894864399063556,3.0,4.804517501809012,0.9636020449812241,15.37715455040826,-4.157324602047786,71,0.24565824929702484,ood:cond:pp:2451.06 outside [505.725,2097.14]
0.0,0.7142545001098257,9.120168685913086,0.7936092640064849,0.3326802672617482,0.3326802672617482,0.2640181420510767,0.027355756610631943,2077.9144621195096,0.07867774598985838,2.4016966124205656,2.5101880017129985,5.249919354943655,5.0,4.911884614133564,6.589915031869303,31.149338102537122,1.7029384320815595,72,0.3326802672617482,
,,,,inf,inf,,,2532.0224202654745,0.09766444076164106,2.2243335838809197,0.14739545812283117,5.0849921427638485,5.0,2.371729042003751,14.404109961145664,26.262755171164418,6.07345625087734,73,inf,coil_series_v1 coil rectangle must stay within chamber bbox; part_id='coil_01' rect=(14.404109961145664, 16.628443545026585, 20.073456250877342, 22.297789834758262)
0.0,0.6968802789725737,8.493891716003418,0.45585822559739453,0.4938720257038054,0.4938720257038054,0.22513562530952755,0.026097765192389488,1261.6822995837747,0.058244081774906475,1.1628801559205413,4.801993768126989,4.451951899347149,4.0,5.96487392404753,4.883841569159156,28.743337265349275,-0.026155223748954626,74,0.4938720257038054,
0.0,0.7479724310421119,14.135405540466309,0.6792595775953985,0.3666434115674512,0.3666434115674512,0.24904604886944273,0.024080704897642136,2974.9647716809623,0.031202225218144173,2.378423010039711,0.3207676694873385,3.3945119332476072,3.0,2.6991906795270495,11.100021345508654,19.197593384089803,-4.639682349007904,75,0.3666434115674512,ood:cond:pp:2974.96 outside [505.725,2097.14]
0.0,0.9323970503148759,18.887144088745117,1.0294519524015655,0.17621927702878484,0.17621927702878484,0.1814092787880749,0.029150675982236862,2195.1763531152787,0.0949849644581191,0.8821699420523295,10.886400643508944,2.4467538258231505,2.0,11.768570585561273,1.2342225191023088,24.771363690224856,6.562209377484322,76,0.17621927702878484,ood:cond:pp:2195.18 outside [505.725,2097.14]
,,,,inf,inf,,,796.5158083961467,0.02026741943299154,2.4132846656775255,-0.40110295394017736,3.578551814192455,4.0,2.012181711737348,16.423341847136488,24.47206869408588,4.120575306809455,77,inf,coil_series_v1 requires non-overlapping coils with min gap; pitch=2.012181711737348, llcoil=2.4132846656775255, min_gap=0.0
0.0,0.7270713600147093,11.413138389587402,0.7674000702145771,0.5015079251097161,0.5015079251097161,0.384857216942363,0.02304467372596264,2853.5337234964595,0.0416721575271249,0.5164299213644086,0.8382597417596294,2.599272647058941,3.0,1.354689663124038,16.709400141269583,20.773469130641697,-3.1355857130884095,78,0.5015079251097161,ood:cond:pp:2853.53 outside [505.725,2097.14]
0.0,1.052931472802709,21.101806640625,0.5236101880193955,0.6362651149407043,0.6362651149407043,0.3331548964642845,0.022834571078419685,2991.0382984813346,0.018762047751535876,0.512055024252414,5.306282956409772,2.7387031003811857,3.0,5.818337980662187,0.8053230255491193,18.26033696753568,-1.413213348570653,79,0.6362651149407043,ood:cond:pp:2991.04 outside [505.725,2097.14]
0.0,0.6441552989182444,9.780231475830078,0.35039086526428687,0.6980217855095558,0.6980217855095558,0.24458045739801573,0.01894623413681984,2607.532274765331,0.019788816065955925,0.6530759632099099,4.5759245781664735,4.493618749392378,4.0,5.229000541376384,6.865996965897431,27.781999131402966,-4.771808890030553,80,0.6980217855095558,ood:cond:pp:2607.53 outside [505.725,2097.14]
0.0,0.7165959172541363,7.368556022644043,0.23632953460636433,1.0562358295958982,1.0562358295958982,0.24961972204296579,0.022443588823080063,645.1708828332754,0.054586041829432275,1.192502357887976,3.9322572170181846,3.6692207954172034,4.0,5.124759574906161,6.812904414661649,27.311942714286292,-2.197823758622702,81,1.0562358295958982,
0.0,1.1442644323391877,26.770734786987305,0.6321076734492855,0.7324944228978951,0.7324944228978951,0.46301534547256556,0.02505193091928959,2992.745742594704,0.023577684620473494,0.9134939476350077,1.219708188316369,3.278176954800117,3.0,2.1332021359513766,2.949087757422374,9.348694165276504,3.941033741068358,82,0.7324944228978951,ood:cond:pp:2992.75 outside [505.725,2097.14]
,,,,inf,inf,,,2537.3122600155766,0.005940766957302257,0.8224145469273609,-0.12707889516713144,4.759403132177249,5.0,0.6953356517602295,5.7336861911052885,9.210364449906436,1.4111080542047008,83,inf,coil_series_v1 requires non-overlapping coils with min gap; pitch=0.6953356517602295, llcoil=0.8224145469273609, min_gap=0.0
