measurement_id,case_id,method,trial,PP0,PA,gamma,best_PP0,best_PA,best_gamma,loss,best_loss,feasible
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,79,4.73478125324331,0.1823270027590882,0.07282599830548168,4.947158182996123,0.18621058005897756,0.05271929080836249,0.08576728846768679,0.06269549805409179,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,80,4.86550273812909,0.19123773594432197,0.051574036414301444,4.947158182996123,0.18621058005897756,0.05271929080836249,0.06278963723360174,0.06269549805409179,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,81,4.722126788783637,0.1572702996432499,0.0516528748771591,4.947158182996123,0.18621058005897756,0.05271929080836249,0.1361736204254372,0.06269549805409179,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,82,4.774456903340802,0.19600029624443205,0.0696585939353708,4.947158182996123,0.18621058005897756,0.05271929080836249,0.06372173825787364,0.06269549805409179,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,83,4.622969442582969,0.17832405642197124,0.05820205695496658,4.947158182996123,0.18621058005897756,0.05271929080836249,0.10476381505802941,0.06269549805409179,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,84,4.961948868442924,0.18483500706042033,0.05059893008495829,4.947158182996123,0.18621058005897756,0.05271929080836249,0.06341579484517275,0.06269549805409179,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,85,4.798882579816659,0.196788140015552,0.06544326490764274,4.798882579816659,0.196788140015552,0.06544326490764274,0.06116503439077679,0.06116503439077679,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,86,4.562657615940875,0.19539742828748974,0.045943579893343064,4.798882579816659,0.196788140015552,0.06544326490764274,0.08550672473343746,0.06116503439077679,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,87,4.746582718385963,0.18001543532452524,0.05651470319760776,4.798882579816659,0.196788140015552,0.06544326490764274,0.08897977166133318,0.06116503439077679,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,88,4.999723276454789,0.18129939583568594,0.055434432989644206,4.798882579816659,0.196788140015552,0.06544326490764274,0.06498483952089404,0.06116503439077679,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,89,4.498765443321703,0.1868707905401935,0.06057579242698624,4.798882579816659,0.196788140015552,0.06544326490764274,0.10444637212494634,0.06116503439077679,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,90,4.616657953533467,0.17575866665468443,0.054573870979953906,4.798882579816659,0.196788140015552,0.06544326490764274,0.11021981856984484,0.06116503439077679,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,91,4.815847043087466,0.1579929153375348,0.057588260764455515,4.798882579816659,0.196788140015552,0.06544326490764274,0.12445573608532468,0.06116503439077679,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,92,4.483152274187894,0.1937317172793842,0.044576378068987225,4.798882579816659,0.196788140015552,0.06544326490764274,0.09683155725947118,0.06116503439077679,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,93,4.760120876015309,0.187437931658109,0.04962895366715746,4.798882579816659,0.196788140015552,0.06544326490764274,0.07664396044622208,0.06116503439077679,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,94,4.91790824636626,0.1967823295606711,0.05770439435268902,4.91790824636626,0.1967823295606711,0.05770439435268902,0.05418118321424566,0.05418118321424566,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,95,4.476618404378751,0.17949130744570319,0.06790377097637083,4.91790824636626,0.1967823295606711,0.05770439435268902,0.11900655073739927,0.05418118321424566,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,96,4.597887340953674,0.1762814476942262,0.06514798314649763,4.91790824636626,0.1967823295606711,0.05770439435268902,0.11081985027825954,0.05418118321424566,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,97,4.946616978377189,0.18138079405677154,0.05158013014839634,4.91790824636626,0.1967823295606711,0.05770439435268902,0.06907475323806453,0.05418118321424566,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,98,4.540403944982291,0.18413855683880886,0.04587229188210229,4.91790824636626,0.1967823295606711,0.05770439435268902,0.10499865413687387,0.05418118321424566,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,99,4.998370156947426,0.19185455388404482,0.05222588906445677,4.998370156947426,0.19185455388404482,0.05222588906445677,0.05416876182560097,0.05416876182560097,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,cmaes,100,4.793242502083158,0.19325517003921144,0.053813951621646074,4.998370156947426,0.19185455388404482,0.05222588906445677,0.0659205698277333,0.05416876182560097,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,1,3.0,0.125,0.07,3.0,0.125,0.07,0.4420755918508906,0.4420755918508906,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,2,3.521635756509514,0.1710554285855088,0.07681783094745753,3.521635756509514,0.1710554285855088,0.07681783094745753,0.2682957654365169,0.2682957654365169,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,3,3.6387704942886097,0.18402117793521588,0.04337665815834715,3.6387704942886097,0.18402117793521588,0.04337665815834715,0.23021228986192166,0.23021228986192166,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,4,3.0581857447315373,0.14311417038198104,0.08226311609660895,3.6387704942886097,0.18402117793521588,0.04337665815834715,0.39491555256046684,0.23021228986192166,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,5,2.0350745721342554,0.19845069914742808,0.08959093954107587,3.6387704942886097,0.18402117793521588,0.04337665815834715,0.5096908040844023,0.23021228986192166,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,6,2.3239605161371872,0.11302027450625081,0.08696485167949544,3.6387704942886097,0.18402117793521588,0.04337665815834715,0.5751168049239804,0.23021228986192166,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,7,2.954116746000916,0.07844710798934793,0.08497311919482561,3.6387704942886097,0.18402117793521588,0.04337665815834715,0.5663795675452775,0.23021228986192166,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,8,3.6709300938906404,0.13184225450385811,0.06148982994865629,3.6387704942886097,0.18402117793521588,0.04337665815834715,0.3267201843743305,0.23021228986192166,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,9,2.802739786318662,0.059357331741392655,0.06258916924050839,3.6387704942886097,0.18402117793521588,0.04337665815834715,0.6391548983949586,0.23021228986192166,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,10,4.304639328190438,0.11626497977908695,0.04648818803350748,3.6387704942886097,0.18402117793521588,0.04337665815834715,0.29119280659732355,0.23021228986192166,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,11,3.226125221421625,0.10280601431473094,0.09851111656646444,3.6387704942886097,0.18402117793521588,0.04337665815834715,0.46264114267421597,0.23021228986192166,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,12,2.4083740958365394,0.18618031544866015,0.07512636993013003,3.6387704942886097,0.18402117793521588,0.04337665815834715,0.4482694111621118,0.23021228986192166,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,13,2.6474510920867695,0.0894592205557804,0.0749135697974976,3.6387704942886097,0.18402117793521588,0.04337665815834715,0.5780835548286425,0.23021228986192166,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,14,3.3715908600211306,0.09053120927278266,0.0833486291940534,3.6387704942886097,0.18402117793521588,0.04337665815834715,0.4788138864946939,0.23021228986192166,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,15,1.3735998527605182,0.11582958471483737,0.06654127321696066,3.6387704942886097,0.18402117793521588,0.04337665815834715,0.7246633814961956,0.23021228986192166,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,16,3.9864760952494898,0.19388455173258015,0.045003979544051116,3.9864760952494898,0.19388455173258015,0.045003979544051116,0.16189077487340656,0.16189077487340656,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,17,3.7952166560773666,0.18933861568640392,0.04593314313433158,3.9864760952494898,0.19388455173258015,0.045003979544051116,0.1973074366676726,0.16189077487340656,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,18,4.931172332539453,0.18198831607736657,0.05284232029469431,4.931172332539453,0.18198831607736657,0.05284232029469431,0.06937956819124684,0.06937956819124684,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,19,4.464336625783232,0.18062432485699348,0.0634392356918661,4.931172332539453,0.18198831607736657,0.05284232029469431,0.11869493497950628,0.06937956819124684,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,20,4.90902912116688,0.17283090544073007,0.07300541435492838,4.931172332539453,0.18198831607736657,0.05284232029469431,0.08505221472541392,0.06937956819124684,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,21,4.983609994828923,0.16037827002340416,0.09004583319936127,4.931172332539453,0.18198831607736657,0.05284232029469431,0.1022621247423403,0.06937956819124684,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,22,4.837822916061798,0.16174653556755808,0.09093643759838616,4.931172332539453,0.18198831607736657,0.05284232029469431,0.1133653766766322,0.06937956819124684,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,23,4.919676742521781,0.12695742704701343,0.07385155287297071,4.931172332539453,0.18198831607736657,0.05284232029469431,0.19472449736568426,0.06937956819124684,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,24,4.396735281488665,0.17080364062679929,0.08093886672446013,4.931172332539453,0.18198831607736657,0.05284232029469431,0.14419555217955837,0.06937956819124684,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,25,4.922594375607223,0.1771797430850891,0.060858085732063846,4.931172332539453,0.18198831607736657,0.05284232029469431,0.07694052734792879,0.06937956819124684,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,26,4.666445458078291,0.1666225633781157,0.057252388281170886,4.931172332539453,0.18198831607736657,0.05284232029469431,0.12199246816155987,0.06937956819124684,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,27,4.987363027429106,0.19044446014184346,0.05266989160368908,4.987363027429106,0.19044446014184346,0.05266989160368908,0.05583525238320163,0.05583525238320163,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,28,4.825080986883901,0.1796032817551127,0.05086738968042743,4.987363027429106,0.19044446014184346,0.05266989160368908,0.08236716233738962,0.05583525238320163,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,29,2.6517045297222293,0.11277719467469408,0.04304195692247202,4.987363027429106,0.19044446014184346,0.05266989160368908,0.525257428797054,0.05583525238320163,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,30,4.942481654354567,0.18740456336084022,0.05830823876771424,4.987363027429106,0.19044446014184346,0.05266989160368908,0.06139576775058159,0.05583525238320163,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,31,4.657742413168099,0.16585571812243086,0.04156234997102773,4.987363027429106,0.19044446014184346,0.05266989160368908,0.12562960358003133,0.05583525238320163,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,32,4.843783894786569,0.177673409675658,0.05948886898514567,4.987363027429106,0.19044446014184346,0.05266989160368908,0.08329174435511079,0.05583525238320163,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,33,4.8625966993298055,0.19951892605444466,0.04333720187229055,4.8625966993298055,0.19951892605444466,0.04333720187229055,0.05552032365608831,0.05552032365608831,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,34,4.696216864042601,0.19930911317873562,0.04250145945079142,4.8625966993298055,0.19951892605444466,0.04333720187229055,0.06770375605502521,0.05552032365608831,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,35,4.882062425395996,0.19960903657301682,0.0425592728524163,4.882062425395996,0.19960903657301682,0.0425592728524163,0.05447449242965914,0.05447449242965914,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,36,4.969187543752056,0.18008640485916688,0.04018967265037107,4.882062425395996,0.19960903657301682,0.0425592728524163,0.06985637193567386,0.05447449242965914,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,37,1.0111941902283337,0.1851134112877676,0.05641534581565507,4.882062425395996,0.19960903657301682,0.0425592728524163,0.7220058829634625,0.05447449242965914,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,38,1.0326493964817873,0.06481991541434637,0.08708034240253826,4.882062425395996,0.19960903657301682,0.0425592728524163,0.828959754097629,0.05447449242965914,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,39,3.760425197576446,0.19937710414332638,0.062274317433676285,4.882062425395996,0.19960903657301682,0.0425592728524163,0.1869576869184681,0.05447449242965914,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,40,1.150352025544015,0.08276312172477465,0.04930409876381291,4.882062425395996,0.19960903657301682,0.0425592728524163,0.7954875039635566,0.05447449242965914,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,41,4.789097050294156,0.05140445104577061,0.08218660131132079,4.882062425395996,0.19960903657301682,0.0425592728524163,0.48333923191839184,0.05447449242965914,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,42,4.845161938318075,0.18923688397038216,0.04999276462970185,4.882062425395996,0.19960903657301682,0.0425592728524163,0.0668118158116571,0.05447449242965914,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,43,4.478077068400816,0.1993198331471997,0.05297483235368832,4.882062425395996,0.19960903657301682,0.0425592728524163,0.08900032495075452,0.05447449242965914,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,44,4.874856667970112,0.19376512445079577,0.04301112502024863,4.882062425395996,0.19960903657301682,0.0425592728524163,0.05988620598628615,0.05447449242965914,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,45,4.827773783028869,0.19967272388518387,0.040553889690777604,4.882062425395996,0.19960903657301682,0.0425592728524163,0.05756593187186784,0.05447449242965914,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,46,4.939296466340574,0.18502068300187235,0.040063562844263614,4.882062425395996,0.19960903657301682,0.0425592728524163,0.06545671015026198,0.05447449242965914,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,47,4.657414718955015,0.197987573697273,0.04089598851542021,4.882062425395996,0.19960903657301682,0.0425592728524163,0.07289951071828982,0.05447449242965914,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,48,4.780250441354016,0.19792268296249152,0.045178838598078294,4.882062425395996,0.19960903657301682,0.0425592728524163,0.06223580678585807,0.05447449242965914,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,49,1.4382457231241839,0.1450546844110203,0.04156868328612649,4.882062425395996,0.19960903657301682,0.0425592728524163,0.6827209761539779,0.05447449242965914,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,50,4.997903425103227,0.19583718665634717,0.041426360511124055,4.997903425103227,0.19583718665634717,0.041426360511124055,0.052000553461212025,0.052000553461212025,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,51,4.984624749724855,0.13839682997857936,0.04962764272122892,4.997903425103227,0.19583718665634717,0.041426360511124055,0.15690812396704276,0.052000553461212025,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,52,4.249423447013189,0.19448783504925482,0.04025035498266217,4.997903425103227,0.19583718665634717,0.041426360511124055,0.12496288081679247,0.052000553461212025,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,53,4.712135189904831,0.19945252594781301,0.04160068721574213,4.997903425103227,0.19583718665634717,0.041426360511124055,0.06624188930445168,0.052000553461212025,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,54,4.793060689976651,0.17034232585272804,0.040009060847513725,4.997903425103227,0.19583718665634717,0.041426360511124055,0.10262405283950776,0.052000553461212025,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,55,4.9885535285113525,0.19644857243347916,0.043813490835669475,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.05191843731740182,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,56,1.0600043072869032,0.17817647005281426,0.08942263027896279,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.7183582546802486,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,57,4.984573686024337,0.1890724387226955,0.0487710887015884,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.057397272019888104,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,58,4.969124075378815,0.19529107804275353,0.05273985280066724,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.05304636839529723,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,59,4.891513813196793,0.19033272698973516,0.05722512357131396,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.06168360825158355,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,60,4.115617742471002,0.19512223718948843,0.05460169724709752,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.1409981989541429,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,61,4.996158770597657,0.18875975735582032,0.04768408787441139,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.05708561428839903,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,62,4.947875533423027,0.19362117543293958,0.05215164499799359,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.05525980768772664,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,63,4.381108628044494,0.1961079087165394,0.05606563820541135,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.10471242291916426,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,64,4.811931937950277,0.18530435984961052,0.05240336826674956,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.07479510954864214,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,65,3.658960795092029,0.15508926176404095,0.05319854464896658,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.2775845169209257,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,66,4.974623008502966,0.18374029034853923,0.049836195845080214,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.06391248183995431,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,67,4.605682876112715,0.19992353497976317,0.05127837931306452,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.07481514673096254,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,68,4.920595794100446,0.07848297147161243,0.0411138547442589,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.36665285625633826,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,69,4.848964365275315,0.19737999266074452,0.05796778391596506,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.057480161157714545,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,70,4.928677590843776,0.19566917509708712,0.05292501216179814,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.05461566650158392,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,71,2.4880950950061362,0.14033075845113072,0.09613290203269001,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.49796968668951974,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,72,4.135976930065878,0.1626669011731888,0.04803484284510465,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.1951399825710173,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,73,4.989634707873626,0.19420669498349077,0.054137292321669944,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.05286193115742282,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,74,4.945633570419378,0.19214086396018903,0.051836339741725884,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.05664722138747989,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,75,4.96138692672539,0.19200242810460985,0.057062983498466474,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.05572144762600841,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,76,4.911830799234591,0.15441773511237938,0.051627748214654975,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.1233532298198601,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,77,2.387615375406975,0.0626101867356986,0.09759371605428872,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.6769469434340291,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,78,4.904676619652153,0.19764707218153393,0.053242930330158075,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.05434210059206469,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,79,1.2986990122110873,0.11863507575484306,0.09164900122279762,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.7323179348015945,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,80,4.134522714495489,0.0735026957168754,0.09977216877292,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.4524266240797265,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,81,4.879221063138793,0.19907796081871443,0.05396822440330195,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.05456044479410715,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,82,4.935460716141272,0.19556386752942917,0.06605474936348511,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.05401400213913333,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,83,4.514327871137476,0.18735876450678152,0.06783888617185532,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.10156680176291621,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,84,4.814073885852551,0.19565077899052014,0.05540874042979992,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.061587795043090955,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,85,3.9858596129689117,0.06860257690443905,0.062090368684264756,4.9885535285113525,0.19644857243347916,0.043813490835669475,0.4850499174183732,0.05191843731740182,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,86,4.999963259311951,0.19539537614278402,0.06118230069184026,4.999963259311951,0.19539537614278402,0.06118230069184026,0.051648655112021484,0.051648655112021484,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,87,4.825134793442171,0.19184855914812346,0.07827106109049894,4.999963259311951,0.19539537614278402,0.06118230069184026,0.06430310796753584,0.051648655112021484,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,88,4.864266054894533,0.18152934805662838,0.06909094146667806,4.999963259311951,0.19539537614278402,0.06118230069184026,0.07498463446592198,0.051648655112021484,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,89,4.879463510864634,0.15939718157916302,0.06386540623250582,4.999963259311951,0.19539537614278402,0.06118230069184026,0.11470524004239606,0.051648655112021484,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,90,4.709470800256343,0.19894329141949696,0.06291933848691905,4.999963259311951,0.19539537614278402,0.06118230069184026,0.06594578096524799,0.051648655112021484,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,91,4.786273799315915,0.1955651798980435,0.07022203346425629,4.999963259311951,0.19539537614278402,0.06118230069184026,0.0632675514486452,0.051648655112021484,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,92,4.983447682518065,0.19055653289407504,0.05868126003830829,4.999963259311951,0.19539537614278402,0.06118230069184026,0.05574325285386938,0.051648655112021484,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,93,1.899565692153355,0.14702055243663753,0.06050515732382113,4.999963259311951,0.19539537614278402,0.06118230069184026,0.5964932206577593,0.051648655112021484,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,94,4.7452465544151226,0.19792519454821483,0.062342570162534125,4.999963259311951,0.19539537614278402,0.06118230069184026,0.06415166053287374,0.051648655112021484,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,95,4.947343190054621,0.1994291630827183,0.04771864785400711,4.999963259311951,0.19539537614278402,0.06118230069184026,0.05168747243122919,0.051648655112021484,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,96,3.6082769581796486,0.13815782497474918,0.0778505510285571,4.999963259311951,0.19539537614278402,0.06118230069184026,0.32010128048540215,0.051648655112021484,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,97,4.035207863013623,0.1967381744219357,0.05120760176225714,4.999963259311951,0.19539537614278402,0.06118230069184026,0.15017267994321817,0.051648655112021484,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,98,4.987747126202803,0.19641302924559512,0.04849397627954122,4.999963259311951,0.19539537614278402,0.06118230069184026,0.0518245758854533,0.051648655112021484,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,99,4.424599266927412,0.17204650385485962,0.04410255787030327,4.999963259311951,0.19539537614278402,0.06118230069184026,0.1402362902100398,0.051648655112021484,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,tpe,100,4.976224416275756,0.19799181005076935,0.04319051952949643,4.976224416275756,0.19799181005076935,0.04319051952949643,0.05157235431250758,0.05157235431250758,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,1,3.0,0.125,0.07,3.0,0.125,0.07,0.4420755918508906,0.4420755918508906,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,2,1.1092543560228774,0.07326141548322657,0.07344917105732607,3.0,0.125,0.07,0.8109420987102874,0.4420755918508906,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,3,3.494918964092694,0.10782172090507816,0.048894353295061393,3.494918964092694,0.10782172090507816,0.048894353295061393,0.41431453344538505,0.41431453344538505,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,4,2.373287205462936,0.14381682515527003,0.0941513192947325,3.494918964092694,0.10782172090507816,0.048894353295061393,0.5129730552158948,0.41431453344538505,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,5,4.965865520635298,0.13878902953570094,0.04644868184923032,4.965865520635298,0.13878902953570094,0.04644868184923032,0.15782501220758025,0.15782501220758025,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,6,2.9747720789428214,0.07429424016110323,0.06172657247079687,4.965865520635298,0.13878902953570094,0.04644868184923032,0.5765624443274392,0.15782501220758025,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,7,2.8644726599679298,0.15785348968254703,0.04517092400633551,4.965865520635298,0.13878902953570094,0.04644868184923032,0.4036745065686714,0.15782501220758025,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,8,4.152463437321876,0.18382455563086153,0.09228286165383183,4.152463437321876,0.18382455563086153,0.09228286165383183,0.15258513696261697,0.15258513696261697,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,9,1.9000365798969345,0.13735483670497328,0.09026606164954268,4.152463437321876,0.18382455563086153,0.09228286165383183,0.6082976823423855,0.15258513696261697,True
M3,case_td030_pa200_pp0_5_gamma_004__steady,random,10,1.2754587613659063,0.07655947578498729,0.08588348037207641,4.152463437321876,0.18382455563086153,0.09228286165383183,0.786855638203362,0.15258513696261697,True
